http://dbpedia.org/resource/Buglio_in_Monte	Бульо-ин-Монте
http://dbpedia.org/resource/Bultei	Бультеи
http://dbpedia.org/resource/Bulzi	Бульци
http://dbpedia.org/resource/Bulciago	Бульчаго
http://dbpedia.org/resource/Booneville,_Arkansas	Бунвилл (Арканзас)
http://dbpedia.org/resource/Bungo-ōno,_Ōita	Бунгооно
http://dbpedia.org/resource/Bungotakada,_Ōita	Бунготакада
http://dbpedia.org/resource/Bundi	Бунди
http://dbpedia.org/resource/Buniel	Буньель
http://dbpedia.org/resource/Bugnara	Буньяра
http://dbpedia.org/resource/Buonabitacolo	Буонабитаколо
http://dbpedia.org/resource/Buonalbergo	Буональберго
http://dbpedia.org/resource/Buonvicino	Буонвичино
http://dbpedia.org/resource/Buonconvento	Буонконвенто
http://dbpedia.org/resource/Buraidah	Бурайда
http://dbpedia.org/resource/Burbáguena	Бурбагена
http://dbpedia.org/resource/Burgauberg-Neudauberg	Бургауберг-Нойдауберг
http://dbpedia.org/resource/Burgdorf,_Switzerland	Бургдорф (Берн)
http://dbpedia.org/resource/Burguillos_de_Toledo	Бургильос-де-Толедо
http://dbpedia.org/resource/Burguillos_del_Cerro	Бургильос-дель-Серро
http://dbpedia.org/resource/Burgohondo	Бургоондо
http://dbpedia.org/resource/Burgos,_Sardinia	Бургос (Сардиния)
http://dbpedia.org/resource/Burgschleinitz-Kühnring	Бургшлайниц-Кюнринг
http://dbpedia.org/resource/Burgio	Бурджо
http://dbpedia.org/resource/Bureta	Бурета
http://dbpedia.org/resource/Buriasco	Буриаско
http://dbpedia.org/resource/Burolo	Буроло
http://dbpedia.org/resource/Burón	Бурон (Леон)
http://dbpedia.org/resource/Buronzo	Буронцо
http://dbpedia.org/resource/Bursa	Бурса (город)
http://dbpedia.org/resource/Burujón	Бурухон
http://dbpedia.org/resource/Burhaniye	Бурхание
http://dbpedia.org/resource/Burhanpur	Бурханпур
http://dbpedia.org/resource/Burcei	Бурчеи
http://dbpedia.org/resource/Burshtyn	Бурштын
http://dbpedia.org/resource/Burao	Буръо
http://dbpedia.org/resource/Buryn	Бурынь
http://dbpedia.org/resource/Busia,_Kenya	Бусиа (Кения)
http://dbpedia.org/resource/Busia,_Uganda	Бусиа (Уганда)
http://dbpedia.org/resource/Busca	Буска
http://dbpedia.org/resource/Buscate	Бускате
http://dbpedia.org/resource/Busquístar	Бускистар
http://dbpedia.org/resource/Busko-Zdrój	Буско-Здруй
http://dbpedia.org/resource/Busovača	Бусовача
http://dbpedia.org/resource/Bussero	Буссеро
http://dbpedia.org/resource/Busseto	Буссето
http://dbpedia.org/resource/Bussi_sul_Tirino	Бусси-суль-Тирино
http://dbpedia.org/resource/Busso	Буссо (город)
http://dbpedia.org/resource/Bussolengo	Буссоленго
http://dbpedia.org/resource/Bussoleno	Буссолено
http://dbpedia.org/resource/Bustillo_de_la_Vega	Бустильо-де-ла-Вега
http://dbpedia.org/resource/Bustillo_del_Páramo_de_Carrión	Бустильо-дель-Парамо-де-Каррион
http://dbpedia.org/resource/Busto_Arsizio	Бусто-Арсицио
http://dbpedia.org/resource/Busto_Garolfo	Бусто-Гарольфо
http://dbpedia.org/resource/Busto_de_Bureba	Бусто-де-Буреба
http://dbpedia.org/resource/Buttapietra	Буттапьетра
http://dbpedia.org/resource/Buttigliera_Alta	Буттильера-Альта
http://dbpedia.org/resource/Buttigliera_d'Asti	Буттильера-д’Асти
http://dbpedia.org/resource/Buttrio	Буттрио
http://dbpedia.org/resource/Buturlinovka	Бутурлиновка
http://dbpedia.org/resource/Buffalo,_New_York	Буффало
http://dbpedia.org/resource/Buffalo,_Texas	Буффало (Техас)
http://dbpedia.org/resource/Bukhara	Бухара
http://dbpedia.org/resource/Bujaraloz	Бухаралос
http://dbpedia.org/resource/Bucharest	Бухарест
http://dbpedia.org/resource/Buchbach,_Austria	Бухбах (Нижняя Австрия)
http://dbpedia.org/resource/Buchach	Бучач
http://dbpedia.org/resource/Bucine	Бучине (муниципалитет)
http://dbpedia.org/resource/Bucciano	Буччано
http://dbpedia.org/resource/Buccino	Буччино
http://dbpedia.org/resource/Bushehr	Бушир
http://dbpedia.org/resource/Buena_Park,_California	Буэна-Парк (Калифорния)
http://dbpedia.org/resource/Buenavista_de_Valdavia	Буэнависта-де-Вальдавия
http://dbpedia.org/resource/Buenos_Aires	Буэнос-Айрес
http://dbpedia.org/resource/Bueña	Буэнья
http://dbpedia.org/resource/Bueu	Буэу
http://dbpedia.org/resource/Buja	Буя
http://dbpedia.org/resource/Bhawanipatna	Бхаванипатна
http://dbpedia.org/resource/Bhavnagar	Бхавнагар
http://dbpedia.org/resource/Bhagalpur	Бхагалпур
http://dbpedia.org/resource/Bhajana_Kutir	Бхаджана-кутир
http://dbpedia.org/resource/Bhadrak	Бхадрак
http://dbpedia.org/resource/Bhandara	Бхандара
http://dbpedia.org/resource/Bharatpur,_Rajasthan	Бхаратпур (Индия)
http://dbpedia.org/resource/Bharuch	Бхаруч
http://dbpedia.org/resource/Bhatpara	Бхатпара
http://dbpedia.org/resource/Bhiwandi	Бхиванди
http://dbpedia.org/resource/Bhiwani	Бхивани
http://dbpedia.org/resource/Bhilai	Бхилаи
http://dbpedia.org/resource/Bhilwara	Бхилвара
http://dbpedia.org/resource/Bhimtal	Бхимтал
http://dbpedia.org/resource/Bhinga	Бхинга
http://dbpedia.org/resource/Bhopal	Бхопал
http://dbpedia.org/resource/Bhubaneswar	Бхубанешвар
http://dbpedia.org/resource/Bhuj	Бхудж
http://dbpedia.org/resource/Bydgoszcz	Быдгощ
http://dbpedia.org/resource/Bârlad	Бырлад
http://dbpedia.org/resource/Bystrzyca_Kłodzka	Быстшица-Клодзка
http://dbpedia.org/resource/Bytom	Бытом
http://dbpedia.org/resource/Bytom_Odrzański	Бытом-Оджаньский
http://dbpedia.org/resource/Bytów	Бытув
http://dbpedia.org/resource/Bychawa	Быхава
http://dbpedia.org/resource/Byczyna	Бычина
http://dbpedia.org/resource/Biella	Бьелла
http://dbpedia.org/resource/Bjelovar	Бьеловар
http://dbpedia.org/resource/Bienno	Бьенно
http://dbpedia.org/resource/Bieno	Бьено
http://dbpedia.org/resource/Bientina	Бьентина
http://dbpedia.org/resource/Bionaz	Бьона
http://dbpedia.org/resource/Buchanan,_Michigan	Бьюкенен (Мичиган)
http://dbpedia.org/resource/Buhl,_Minnesota	Бьюл (город, Миннесота)
http://dbpedia.org/resource/Buena_Vista,_Virginia	Бьюна-Виста (Виргиния)
http://dbpedia.org/resource/Butte,_Montana	Бьютт (Монтана)
http://dbpedia.org/resource/Bianzè	Бьяндзе
http://dbpedia.org/resource/Biandrate	Бьяндрате
http://dbpedia.org/resource/Biandronno	Бьяндронно
http://dbpedia.org/resource/Bianchi,_Calabria	Бьянки (коммуна)
http://dbpedia.org/resource/Bianco	Бьянко
http://dbpedia.org/resource/Bianzano	Бьянцано
http://dbpedia.org/resource/Bianzone	Бьянцоне
http://dbpedia.org/resource/Bei'an	Бэйань
http://dbpedia.org/resource/Beipiao	Бэйпяо
http://dbpedia.org/resource/Beihai	Бэйхай
http://dbpedia.org/resource/Bengbu	Бэнбу
http://dbpedia.org/resource/Büsum	Бюзум
http://dbpedia.org/resource/Bülach	Бюлах
http://dbpedia.org/resource/Bulle	Бюль (Фрибур)
http://dbpedia.org/resource/Bürg-Vöstenhof	Бюрг-Фёстенхоф
http://dbpedia.org/resource/Byureghavan	Бюрегаван
http://dbpedia.org/resource/Buren	Бюрен (община)
http://dbpedia.org/resource/Bürmoos	Бюрмос
http://dbpedia.org/resource/Biała_Prudnicka	Бяла (Польша)
http://dbpedia.org/resource/Biała_Piska	Бяла-Писка
http://dbpedia.org/resource/Biała_Podlaska	Бяла-Подляска
http://dbpedia.org/resource/Biała_Rawska	Бяла-Равска
http://dbpedia.org/resource/Białobrzegi	Бялобжеги
http://dbpedia.org/resource/Białogard	Бялогард
http://dbpedia.org/resource/Biały_Bór	Бялы-Бур
http://dbpedia.org/resource/Böheimkirchen	Бёхаймкирхен
http://dbpedia.org/resource/Vaasa	Вааса
http://dbpedia.org/resource/Wabag	Вабаг
http://dbpedia.org/resource/Vabalninkas	Вабальнинкас
http://dbpedia.org/resource/Babylon	Вавилон
http://dbpedia.org/resource/Wavre	Вавр (Бельгия)
http://dbpedia.org/resource/Vahan,_Armenia	Ваган (село)
http://dbpedia.org/resource/Wageningen	Вагенинген
http://dbpedia.org/resource/Wagna	Вагна
http://dbpedia.org/resource/Wajima,_Ishikawa	Вадзима
http://dbpedia.org/resource/Vadillo_de_la_Sierra	Вадильо-де-ла-Сьерра
http://dbpedia.org/resource/Vadnais_Heights,_Minnesota	Ваднес-Хайтс (город, Миннесота)
http://dbpedia.org/resource/Vado_Ligure	Вадо-Лигуре
http://dbpedia.org/resource/Wadowice	Вадовице
http://dbpedia.org/resource/Vadodara	Вадодара
http://dbpedia.org/resource/Vadocondes	Вадокондес
http://dbpedia.org/resource/Vadsø	Вадсё
http://dbpedia.org/resource/Vadul_lui_Vodă	Вадул-луй-Водэ
http://dbpedia.org/resource/Vaie	Вае
http://dbpedia.org/resource/Vasanello	Вазанелло
http://dbpedia.org/resource/Vasia	Вазия
http://dbpedia.org/resource/Vaiano_Cremasco	Вайано-Кремаско
http://dbpedia.org/resource/Weiden_am_See	Вайден-ам-Зе
http://dbpedia.org/resource/Weiden_an_der_March	Вайден-ан-дер-Марх
http://dbpedia.org/resource/Weiden_bei_Rechnitz	Вайден-бай-Рехниц
http://dbpedia.org/resource/Vidor,_Texas	Вайдор (Техас)
http://dbpedia.org/resource/Waidhofen_an_der_Ybbs	Вайдхофен-ан-дер-Ибс
http://dbpedia.org/resource/Waidhofen_an_der_Thaya	Вайдхофен-ан-дер-Тайя
http://dbpedia.org/resource/Waidhofen_an_der_Thaya-Land	Вайдхофен-ан-дер-Тайя-Ланд
http://dbpedia.org/resource/Weikendorf	Вайкендорф
http://dbpedia.org/resource/Weikersdorf_am_Steinfelde	Вайкерсдорф-ам-Штайнфельде
http://dbpedia.org/resource/Viking,_Minnesota	Вайкинг (город, Миннесота)
http://dbpedia.org/resource/Weichselbaum	Вайксельбаум (Бургенланд)
http://dbpedia.org/resource/Vailate	Вайлате
http://dbpedia.org/resource/Wildwood,_New_Jersey	Вайлдвуд
http://dbpedia.org/resource/Vejle	Вайле
http://dbpedia.org/resource/Weinburg	Вайнбург (Нижняя Австрия)
http://dbpedia.org/resource/Weingraben	Вайнграбен
http://dbpedia.org/resource/Vining,_Minnesota	Вайнинг (город, Миннесота)
http://dbpedia.org/resource/Winona,_Mississippi	Вайнона (Миссисипи)
http://dbpedia.org/resource/Weinzierl_am_Walde	Вайнцирль-ам-Вальде
http://dbpedia.org/resource/Vajont	Вайонт
http://dbpedia.org/resource/Vairano_Patenora	Вайрано-Патенора
http://dbpedia.org/resource/Weißwasser	Вайсвассер (Верхняя Лужица)
http://dbpedia.org/resource/Weissenbach_an_der_Triesting	Вайсенбах-ан-дер-Тристинг
http://dbpedia.org/resource/Weissensee,_Austria	Вайсензе (Австрия)
http://dbpedia.org/resource/Weißenkirchen_an_der_Perschling	Вайсенкирхен-ан-дер-Першлинг
http://dbpedia.org/resource/Weißenkirchen_in_der_Wachau	Вайсенкирхен-ин-дер-Вахау
http://dbpedia.org/resource/Weißenstein	Вайсенштайн
http://dbpedia.org/resource/Weistrach	Вайстрах
http://dbpedia.org/resource/Weiten	Вайтен (Нижняя Австрия)
http://dbpedia.org/resource/Weitensfeld_im_Gurktal	Вайтенсфельд-им-Гуркталь
http://dbpedia.org/resource/Weitersfeld	Вайтерсфельд
http://dbpedia.org/resource/Weitra	Вайтра
http://dbpedia.org/resource/Weiz	Вайц
http://dbpedia.org/resource/Vaishali_(ancient_city)	Вайшали
http://dbpedia.org/resource/Wakayama,_Wakayama	Вакаяма (город)
http://dbpedia.org/resource/Vaccarizzo_Albanese	Ваккариццо-Альбанезе
http://dbpedia.org/resource/Wakō,_Saitama	Вако
http://dbpedia.org/resource/Vacone	Ваконе
http://dbpedia.org/resource/Vacri	Вакри
http://dbpedia.org/resource/Vaxholm	Ваксхольм
http://dbpedia.org/resource/Vakfıkebir	Вакфыкебир
http://dbpedia.org/resource/Valacloche	Валаклоче
http://dbpedia.org/resource/Valandovo	Валандово
http://dbpedia.org/resource/Valašské_Klobouky	Валашске-Клобоуки
http://dbpedia.org/resource/Valašské_Meziříčí	Валашске-Мезиржичи
http://dbpedia.org/resource/Wałbrzych	Валбжих
http://dbpedia.org/resource/Valga,_Estonia	Валга
http://dbpedia.org/resource/Valday	Валдай (значения)
http://dbpedia.org/resource/Valdez,_Alaska	Валдиз (Аляска)
http://dbpedia.org/resource/Valdosta,_Georgia	Валдоста
http://dbpedia.org/resource/Vale,_Georgia	Вале (Грузия)
http://dbpedia.org/resource/Valeggio,_Lombardy	Валеджо
http://dbpedia.org/resource/Valeggio_sul_Mincio	Валеджо-суль-Минчо
http://dbpedia.org/resource/Valença,_Portugal	Валенса (Португалия)
http://dbpedia.org/resource/Valencia	Валенсия
http://dbpedia.org/resource/Valencia,_Bukidnon	Валенсия (Филиппины)
http://dbpedia.org/resource/Valencia_de_Don_Juan	Валенсия-де-Дон-Хуан
http://dbpedia.org/resource/Valencia_de_las_Torres	Валенсия-де-лас-Торрес
http://dbpedia.org/resource/Valencia_del_Ventoso	Валенсия-дель-Вентосо
http://dbpedia.org/resource/Valenza	Валенца
http://dbpedia.org/resource/Walenstadt	Валенштадт
http://dbpedia.org/resource/Valera_Fratta	Валера-Фратта
http://dbpedia.org/resource/Vale_de_Cambra	Вали-ди-Камбра
http://dbpedia.org/resource/Valka	Валка
http://dbpedia.org/resource/Valkeakoski	Валкеакоски
http://dbpedia.org/resource/Valky	Валки (город)
http://dbpedia.org/resource/Vallada_Agordina	Валлада-Агордина
http://dbpedia.org/resource/Vallanzengo	Валланценго
http://dbpedia.org/resource/Vallarsa	Валларса
http://dbpedia.org/resource/Valle_Agricola	Валле-Агрикола
http://dbpedia.org/resource/Valle_Castellana	Валле-Кастеллана
http://dbpedia.org/resource/Valle_Lomellina	Валле-Ломелина
http://dbpedia.org/resource/Valle_Mosso	Валле-Моссо
http://dbpedia.org/resource/Valle_Salimbene	Валле-Салимбене
http://dbpedia.org/resource/Valle_San_Nicolao	Валле-Сан-Николао
http://dbpedia.org/resource/Valle_dell'Angelo	Валле-дель-Анджело
